,Latitude,Longitude
6950,-3.4434153433667487,105.8578055459686
6951,-2.345206910881028,104.60502665151898
6952,-1.2315730266931468,103.32532544828535
6953,-2.1704659579832675,104.41248532163667
6954,-1.0775454377032783,103.15891764639287
6955,-2.7382181268721077,105.05836034378758
6956,-1.2315730266931468,103.32532544828535
6957,-2.7382181268721077,105.05836034378758
6958,-1.2315730266931468,103.32532544828535
6959,-0.9654633477817045,103.02104074386997
6960,-0.9654633477817045,103.02104074386997
6961,1.0969032709216087,100.59981576692591
6962,-2.7382181268721077,105.05836034378758
6963,-1.219597058331026,103.31559786219273
6964,-1.13293992897538,103.20041081796937
6965,-2.7382181268721077,105.05836034378758
6966,-2.7382181268721077,105.05836034378758
6967,-1.2315730266931468,103.32532544828535
6968,-0.9654633477817045,103.02104074386997
6969,0.4616675807905559,101.39401964398157
6970,-2.691942618921295,105.00110897524574
6971,-2.691942618921295,105.00110897524574
6972,-1.0775454377032783,103.15891764639287
6973,-1.13293992897538,103.20041081796937
6974,-0.2337756704943308,102.1195391911293
6975,-2.7382181268721077,105.05836034378758
6976,-1.219597058331026,103.31559786219273
6977,1.0832316559294526,100.59564455621413
6978,1.0568759099329,100.69799646310452
6979,-1.13293992897538,103.20041081796937
6980,1.7379442042255995,99.88851664946097
6981,-3.2202613875764965,105.6016589134674
6982,-0.2337756704943308,102.1195391911293
6983,1.0832316559294526,100.59564455621413
6984,-1.219597058331026,103.31559786219273
6985,-0.8335124096271,102.86617176825689
6986,-0.8335124096271,102.86617176825689
6987,-3.24034660021996,105.64193662975597
6988,-3.1158260114888603,105.49809101599955
6989,-0.1569059293052355,102.06680194678741
6990,-1.2758627948504597,103.36454059637121
6991,-3.1158260114888603,105.49809101599955
6992,-1.395353366846615,103.5027455582978
6993,-3.3059914783096542,105.7089957021285
6994,-3.8313499656309298,106.31145741176316
6995,-3.31637013748912,105.71012991234223
6996,-1.395353366846615,103.5027455582978
6997,-3.24034660021996,105.64193662975597
6998,2.3754864248139467,99.17452301153686
6999,-3.1158260114888603,105.49809101599955
7000,-3.1158260114888603,105.49809101599955
7001,-3.8313499656309298,106.31145741176316
7002,-3.9358789553874787,106.43006424504497
7003,-3.24034660021996,105.64193662975597
7004,-1.931472511592442,104.11984394947933
7005,-0.1604627847846687,102.09436696659768
7006,0.33934171589343665,101.52462196823528
7007,2.7187920246212385,98.73517401892299
7008,-3.538343863932774,105.97300956598103
7009,-3.290855595757496,105.65486559278277
7010,-3.4802043606829254,105.86460286021143
7011,-4.162029636896248,106.64912211755846
7012,-3.973098098768547,106.43905420561927
7013,-4.162029636896248,106.64912211755846
7014,-4.027203733238631,106.49871570998388
7015,-1.6648182419255328,103.78517236211356
7016,-3.140323310292579,105.4754219541245
7017,-3.3195842171460312,105.67863257165178
7018,-1.4165463822427573,103.45122072066363
7019,0.37592214068370255,101.40157768600177
7020,0.37592214068370255,101.40157768600177
7021,0.2664797680191566,101.51181687692882
7022,-1.036456060373966,103.040628314836
7023,0.37592214068370255,101.40157768600177
7024,0.8016615143877117,100.8762786298548
7025,1.0823940721196004,100.62095527751293
7026,-0.3341415095125684,102.27248435712188
7027,-2.3544902186217205,104.43893828885085
7028,-1.2022738421277954,103.18093292968761
7029,-3.2235722167686913,105.56428216190407
7030,-2.8063666617443004,105.10282618698754
7031,-2.9800188421887497,105.29341049474291
7032,-3.1778632429969726,105.51353043902
7033,0.9388672665361493,100.79198615498824
7034,-2.9800188421887497,105.29341049474291
7035,-3.581583206248244,105.97905684976578
7036,-3.2351052764360806,105.57756893919138
7037,-2.5886986705490043,104.88661889555186
7038,-3.8901352874936976,106.33253216365874
7039,-0.9875611913755105,102.94808298237321
7040,-0.31725487581136536,102.22353672304526
7041,-2.8063666617443004,105.10282618698754
7042,-3.581583206248244,105.97905684976578
7043,-3.9441667410340178,106.40224335549847
7044,-3.0943957496850207,105.41683014044916
7045,-3.120890890326691,105.44686151081049
7046,-3.120890890326691,105.44686151081049
7047,-3.1778632429969726,105.51353043902
7048,-3.2351052764360806,105.57756893919138
7049,-3.2235722167686913,105.56428216190407
7050,-1.9257824763763831,103.89166970440165
7051,-3.535111234770612,105.9316822452374
7052,-3.0978010995446383,105.4222015765484
7053,-3.5372957373320593,105.93961740649968
7054,-2.83174166193861,105.11989902425393
7055,-3.767002159528569,106.20163628063038
7056,-2.9206354281352875,105.24173055125496
7057,-3.5372957373320593,105.93961740649968
7058,-3.921294763563575,106.38393049544187
7059,-3.5372957373320593,105.93961740649968
7060,-2.9206354281352875,105.24173055125496
7061,-3.628865987562515,106.04115986839679
7062,-3.8092738594809803,106.25038911545477
7063,-3.6225271070303475,106.03364611656045
7064,-3.741163437188398,106.16821928366346
7065,-3.741163437188398,106.16821928366346
7066,0.04925217516953273,101.82108207598301
7067,0.04925217516953273,101.82108207598301
7068,3.157240972070949,98.22994863175683
7069,3.328190203847803,98.02310007237934
7070,0.04925217516953273,101.82108207598301
7071,3.157240972070949,98.22994863175683
7072,-0.14398534269948593,102.01783610627689
7073,1.6949693487961461,99.90398894410865
7074,-0.05598487329154489,101.9294416280173
7075,-1.8114304221978546,103.80380946647877
7076,-1.5678930450531463,103.60146198243298
7077,-0.14398534269948593,102.01783610627689
7078,1.4437988071368093,100.2024601460592
7079,1.6949693487961461,99.90398894410865
7080,-1.3389363340462697,103.35952551698254
7081,-2.097691103262774,104.24851145966338
7082,-0.14398534269948593,102.01783610627689
7083,1.4309520511004452,100.23361034951537
7084,-1.5678930450531463,103.60146198243298
7085,-1.7211928830817844,103.73289551835023
7086,0.15359039366528382,101.70156323622376
7087,2.9239695598019866,98.511562966797
7088,0.908911495509964,100.83157619181075
7089,-1.5678930450531463,103.60146198243298
7090,1.1182579962373649,100.58200364633824
7091,-1.9099163253788745,103.8827246158239
7092,-0.05598487329154489,101.9294416280173
7093,-0.7170091816770947,102.63398891148847
7094,-1.5678930450531463,103.60146198243298
7095,-0.2754841476782137,102.20070246684284
7096,1.0743732771378243,100.6343299130374
7097,1.2756548427813148,100.41335050956276
7098,0.9799653105224801,100.73652149041158
7099,0.9799653105224801,100.73652149041158
7100,-2.437604956660517,104.66087478130304
7101,-0.9369040282680805,102.96212138509406
7102,-3.2068848277139073,105.55819064493929
7103,-0.9369040282680805,102.96212138509406
7104,-1.063706231815238,103.07772971604797
7105,-1.063706231815238,103.07772971604797
7106,-3.2068848277139073,105.55819064493929
7107,-3.4554290641269687,105.84218335070554
7108,-3.644757834831037,106.05882251905157
7109,-3.2068848277139073,105.55819064493929
7110,-0.8746691483410163,102.9089677324682
7111,-3.52281513449867,105.9216723368644
7112,-0.24425212066431135,102.14872327659037
7113,-3.7182275278256403,106.14433869829422
7114,-3.1428054720066885,105.48384217786538
7115,-3.2272552065318947,105.61278865873217
7116,-0.10773576221076775,101.96171661170526
7117,-3.1087839247464752,105.46129642167021
7118,-2.464350157210378,104.72984926119143
7119,-3.128947676930246,105.48094771084132
7120,-3.5185943045769865,105.92623805496989
7121,-2.5106201459809605,104.76506052516665
7122,-3.128947676930246,105.48094771084132
7123,-2.3768169410249356,104.63840335710188
7124,-3.128947676930246,105.48094771084132
7125,2.8530094181917147,98.55405481350134
7126,3.357118966856804,98.0049261101024
7127,-1.0714338359138424,103.15603448502577
7128,-1.550227430029127,103.68040327398995
7129,-0.3491484657240336,102.30169845757382
7130,-1.0714338359138424,103.15603448502577
7131,-1.550227430029127,103.68040327398995
7132,-1.8987485415889043,104.0824028873948
7133,-1.550227430029127,103.68040327398995
7134,0.6019225835307966,101.20159197709332
7135,0.6019225835307966,101.20159197709332
7136,-2.3090928987903303,104.54936885497074
7137,-2.5250186345915933,104.77139206779503
7138,-2.5250186345915933,104.77139206779503
7139,-1.9931438154602623,104.1908119728277
7140,-1.8987485415889043,104.0824028873948
7141,-0.5296097947010074,102.5129657310622
7142,0.6019225835307966,101.20159197709332
7143,-2.5250186345915933,104.77139206779503
7144,-1.550227430029127,103.68040327398995
7145,1.034502000035514,100.69101651873045
7146,-0.9189478653303276,102.9549724790938
7147,-1.3952495239216929,103.49914067036431
7148,-0.3491484657240336,102.30169845757382
7149,0.6019225835307966,101.20159197709332
7150,0.06257663180815598,101.84940620401352
7151,0.845833843457247,100.9128510215215
7152,-0.3491484657240336,102.30169845757382
7153,-2.168409072953534,104.38448806177797
7154,0.845833843457247,100.9128510215215
7155,-0.3491484657240336,102.30169845757382
7156,-1.550227430029127,103.68040327398995
7157,-1.9253924504930748,104.11562318611173
7158,-1.550227430029127,103.68040327398995
7159,-1.2958966274490211,103.36969014228757
7160,-1.2958966274490211,103.36969014228757
7161,0.7811218473246471,100.9855748893007
7162,-1.2958966274490211,103.36969014228757
7163,-3.4886196359367596,105.89860808352282
7164,-3.4886196359367596,105.89860808352282
7165,-3.4886196359367596,105.89860808352282
7166,-0.7123782109090686,102.59932581971485
7167,-3.4886196359367596,105.89860808352282
7168,-3.1234734512628735,105.47489672532235
7169,-3.59528756032909,106.02207832678967
7170,-3.1234734512628735,105.47489672532235
7171,-2.4756078774795394,104.73105994223341
7172,1.8864204424287605,99.72786205783706
7173,-3.4886196359367596,105.89860808352282
7174,-3.1234734512628735,105.47489672532235
7175,-3.405830308319643,105.7936361256293
7176,-3.59528756032909,106.02207832678967
7177,-3.4959590295760967,105.90020244954707
7178,-1.8284847180712718,103.98915118029105
7179,-3.847070805314577,106.31593829929564
7180,-2.0592929364085983,104.2669356066618
7181,-0.8774889708467151,102.76871598427736
7182,-3.540555381171244,105.93230584147275
7183,-3.4272243331626737,105.81653116061156
7184,-3.4272243331626737,105.81653116061156
7185,-2.8638558312567386,105.1787015349016
7186,-3.694077357673646,106.12526394703194
7187,-3.392622325345847,105.76538355975136
7188,-1.8862983845360302,104.00686767436927
7189,-1.4057710806629031,103.53213393221282
7190,-3.937943059316709,106.41037585771907
7191,-3.606580362702483,106.02348847465461
7192,-3.921312199202529,106.38537720463711
7193,-1.8904037773921512,104.05793649126075
7194,-3.392622325345847,105.76538355975136
7195,-3.937943059316709,106.41037585771907
7196,-2.25186137966988,104.48622165752168
7197,-3.4272243331626737,105.81653116061156
7198,-1.6323523445495085,103.76117901606929
7199,-3.266955379245131,105.56260073734614
7200,-3.0034907580928754,105.31346811586211
7201,-2.6662717612543587,104.83446792920206
7202,-1.9003330763771005,104.10393675877522
7203,-2.193130514747829,104.40542649929814
7204,3.509293183762191,97.79336676036306
7205,-3.525703878553061,105.93773286117846
7206,-3.4438633616984204,105.85425402503608
7207,-3.4438633616984204,105.85425402503608
7208,-2.4124900573467323,104.6923268960226
7209,-1.880381983055066,104.0289602575788
7210,3.4343965020397422,97.91056825143748
7211,-3.7037393844927586,106.15220919329961
7212,-3.057621085099592,105.40907242048203
7213,-1.790094275353146,103.93561151887926
7214,-3.342504802395587,105.73887544448785
7215,-3.6227830286293945,106.06424257620924
7216,-2.68375485212755,104.92154113639798
7217,-1.790094275353146,103.93561151887926
7218,-3.6227830286293945,106.06424257620924
7219,-3.095663042288463,105.41698021630538
7220,-2.6436377221321776,104.8807578074056
7221,-3.095663042288463,105.41698021630538
7222,-3.342504802395587,105.73887544448785
7223,-3.342504802395587,105.73887544448785
7224,-3.342504802395587,105.73887544448785
7225,-3.342504802395587,105.73887544448785
7226,-2.68375485212755,104.92154113639798
7227,-3.342504802395587,105.73887544448785
7228,-3.8060977935440765,106.26040121222862
7229,-1.628607258720423,103.78700956493013
7230,-2.854335787908974,105.06972975114505
7231,-2.3593830895480443,104.60689483446615
7232,1.4274183383689656,100.2147120175072
7233,-3.342504802395587,105.73887544448785
7234,-3.342504802395587,105.73887544448785
7235,-0.9116317446420417,102.92367375316095
7236,-3.342504802395587,105.73887544448785
7237,-3.2161295461872554,105.59547792906952
7238,-3.746811558139427,106.20041252069404
7239,-2.301674848444208,104.40794677889738
7240,-3.746811558139427,106.20041252069404
7241,-2.9953384229402853,105.25717966657874
7242,-3.746811558139427,106.20041252069404
7243,-3.746811558139427,106.20041252069404
7244,-2.72143978163418,104.98725346859929
7245,-3.746811558139427,106.20041252069404
7246,2.5889559262578317,98.86623352796673
7247,-3.746811558139427,106.20041252069404
7248,-3.2161295461872554,105.59547792906952
7249,-2.9953384229402853,105.25717966657874
7250,-3.334499940333648,105.71841834871388
7251,-2.72143978163418,104.98725346859929
7252,-3.8464010291078616,106.3097971806778
7253,-3.334499940333648,105.71841834871388
7254,-3.334499940333648,105.71841834871388
7255,-3.741490934468161,106.19454740525794
7256,-3.4579889715904177,105.8655477499883
7257,-3.741490934468161,106.19454740525794
7258,-3.3542668495524546,105.7461172489408
7259,-3.741490934468161,106.19454740525794
7260,-3.741490934468161,106.19454740525794
7261,-3.4579889715904177,105.8655477499883
7262,-3.247271158302462,105.63280011296453
7263,-3.3542668495524546,105.7461172489408
7264,-3.3339087636107494,105.72147709659649
7265,-3.677969575574949,106.11734089688551
7266,-2.144480073525267,104.17304077063918
7267,-3.247271158302462,105.63280011296453
7268,-3.810218807892914,106.27039636536665
7269,2.320618308904809,99.22611575726872
7270,-3.810218807892914,106.27039636536665
7271,-3.4579889715904177,105.8655477499883
7272,-3.741490934468161,106.19454740525794
7273,-3.55192661494185,105.9781304876031
7274,-3.810218807892914,106.27039636536665
7275,-3.741490934468161,106.19454740525794
7276,-2.853849713994561,105.17558188723794
7277,-3.3339087636107494,105.72147709659649
7278,-3.247271158302462,105.63280011296453
7279,-3.247271158302462,105.63280011296453
7280,-2.144480073525267,104.17304077063918
7281,2.320618308904809,99.22611575726872
7282,-2.181865943923366,104.43320710249307
7283,-2.144480073525267,104.17304077063918
7284,-3.4579889715904177,105.8655477499883
